1981.794521,193
1981.797260,188
1981.800000,277
1981.802740,278
1981.805479,261
1981.808219,270
1981.810959,265
1981.813699,214
1981.816438,179
1981.819178,248
1981.821918,276
1981.824658,234
1981.827397,280
1981.830137,270
1981.832877,220
1981.835616,197
1981.838356,237
1981.841096,279
1981.843836,266
1981.846575,276
1981.849315,280
1981.852055,241
1981.854795,195
1981.857534,248
1981.860274,251
1981.863014,228
1981.865753,251
1981.868493,243
1981.871233,220
1981.873973,166
1981.876712,249
1981.879452,268
1981.882192,236
1981.884932,262
1981.887671,284
1981.890411,206
1981.893151,185
1981.895890,234
1981.898630,251
1981.901370,266
1981.904110,258
1981.906849,270
1981.909589,203
1981.912329,198
1981.915068,245
1981.917808,255
1981.920548,278
1981.923288,233
1981.926027,269
1981.928767,190
1981.931507,205
1981.934247,220
1981.936986,252
1981.939726,248
1981.942466,271
1981.945205,282
1981.947945,214
1981.950685,204
1981.953425,252
1981.956164,249
1981.958904,275
1981.961644,292
1981.964384,247
1981.967123,194
1981.969863,195
1981.972603,270
1981.975342,266
1981.978082,271
1981.980822,180
1981.983562,155
1981.986301,187
1981.989041,201
1981.991781,251
1981.994521,271
1981.997260,285
1982.000000,230
1982.002740,198
1982.005479,197
1982.008219,215
1982.010959,241
1982.013699,277
1982.016438,280
1982.019178,257
1982.021918,271
1982.024658,222
1982.027397,194
1982.030137,266
1982.032877,254
1982.035616,244
1982.038356,270
1982.041096,253
1982.043836,202
1982.046575,186
1982.049315,264
1982.052055,256
1982.054795,236
1982.057534,293
1982.060274,238
1982.063014,200
1982.065753,204
1982.068493,264
1982.071233,281
1982.073973,257
1982.076712,246
1982.079452,288
1982.082192,191
1982.084932,212
1982.087671,258
1982.090411,276
1982.093151,267
1982.095890,280
1982.098630,291
1982.101370,189
1982.104110,191
1982.106849,267
1982.109589,293
1982.112329,265
1982.115068,278
1982.117808,254
1982.120548,199
1982.123288,211
1982.126027,272
1982.128767,293
1982.131507,251
1982.134247,268
1982.136986,291
1982.139726,218
1982.142466,198
1982.145205,285
1982.147945,331
1982.150685,290
1982.153425,296
1982.156164,284
1982.158904,197
1982.161644,198
1982.164384,274
1982.167123,274
1982.169863,270
1982.172603,253
1982.175342,301
1982.178082,225
1982.180822,194
1982.183562,247
1982.186301,283
1982.189041,277
1982.191781,275
1982.194521,293
1982.197260,219
1982.200000,220
1982.202740,278
1982.205479,266
1982.208219,280
1982.210959,261
1982.213699,282
1982.216438,205
1982.219178,213
1982.221918,279
1982.224658,303
1982.227397,269
1982.230137,272
1982.232877,297
1982.235616,228
1982.238356,204
1982.241096,266
1982.243836,304
1982.246575,286
1982.249315,277
1982.252055,287
1982.254795,243
1982.257534,224
1982.260274,272
1982.263014,316
1982.265753,301
1982.268493,289
1982.271233,267
1982.273973,242
1982.276712,220
1982.279452,207
1982.282192,295
1982.284932,307
1982.287671,307
1982.290411,310
1982.293151,219
1982.295890,203
1982.298630,252
1982.301370,305
1982.304110,301
1982.306849,259
1982.309589,280
1982.312329,207
1982.315068,202
1982.317808,267
1982.320548,300
1982.323288,286
1982.326027,303
1982.328767,276
1982.331507,251
1982.334247,211
1982.336986,296
1982.339726,280
1982.342466,290
1982.345205,289
1982.347945,289
1982.350685,232
1982.353425,197
1982.356164,252
1982.358904,277
1982.361644,292
1982.364384,273
1982.367123,297
1982.369863,219
1982.372603,200
1982.375342,274
1982.378082,284
1982.380822,279
1982.383562,280
1982.386301,308
1982.389041,219
1982.391781,192
1982.394521,249
1982.397260,255
1982.400000,270
1982.402740,303
1982.405479,262
1982.408219,206
1982.410959,221
1982.413699,267
1982.416438,273
1982.419178,252
1982.421918,253
1982.424658,257
1982.427397,209
1982.430137,216
1982.432877,274
1982.435616,311
1982.438356,252
1982.441096,321
1982.443836,300
1982.446575,208
1982.449315,191
1982.452055,257
1982.454795,275
1982.457534,284
1982.460274,275
1982.463014,286
1982.465753,216
1982.468493,193
1982.471233,262
1982.473973,276
1982.476712,260
1982.479452,226
1982.482192,246
1982.484932,195
1982.487671,197
1982.490411,299
1982.493151,280
1982.495890,281
1982.498630,253
1982.501370,202
1982.504110,203
1982.506849,197
1982.509589,250
1982.512329,250
1982.515068,286
1982.517808,301
1982.520548,281
1982.523288,199
1982.526027,196
1982.528767,267
1982.531507,262
1982.534247,286
1982.536986,291
1982.539726,262
1982.542466,233
1982.545205,208
1982.547945,264
1982.550685,289
1982.553425,276
1982.556164,294
1982.558904,267
1982.561644,193
1982.564384,213
1982.567123,257
1982.569863,259
1982.572603,274
1982.575342,279
1982.578082,247
1982.580822,215
1982.583562,148
1982.586301,231
1982.589041,265
1982.591781,235
1982.594521,254
1982.597260,253
1982.600000,173
1982.602740,193
1982.605479,288
1982.608219,287
1982.610959,273
1982.613699,268
1982.616438,279
1982.619178,206
1982.621918,183
1982.624658,259
1982.627397,290
1982.630137,251
1982.632877,290
1982.635616,270
1982.638356,223
1982.641096,184
1982.643836,239
1982.646575,261
1982.649315,258
1982.652055,247
1982.654795,268
1982.657534,200
1982.660274,200
1982.663014,269
1982.665753,279
1982.668493,237
1982.671233,259
1982.673973,262
1982.676712,213
1982.679452,183
1982.682192,215
1982.684932,260
1982.687671,265
1982.690411,271
1982.693151,295
1982.695890,223
1982.698630,196
1982.701370,279
1982.704110,279
1982.706849,245
1982.709589,257
1982.712329,262
1982.715068,220
1982.717808,219
1982.720548,301
1982.723288,272
1982.726027,290
1982.728767,292
1982.731507,295
1982.734247,237
1982.736986,194
1982.739726,273
1982.742466,300
1982.745205,313
1982.747945,291
1982.750685,295
1982.753425,203
1982.756164,198
1982.758904,240
1982.761644,275
1982.764384,261
1982.767123,279
1982.769863,279
1982.772603,210
1982.775342,178
1982.778082,208
1982.780822,280
1982.783562,266
1982.786301,269
1982.789041,234
1982.791781,208
1982.794521,196
1982.797260,271
1982.800000,231
1982.802740,266
1982.805479,278
1982.808219,270
1982.810959,200
1982.813699,181
1982.816438,244
1982.819178,239
1982.821918,257
1982.824658,272
1982.827397,246
1982.830137,184
1982.832877,182
1982.835616,216
1982.838356,244
1982.841096,262
1982.843836,239
1982.846575,265
1982.849315,202
1982.852055,208
1982.854795,244
1982.857534,221
1982.860274,219
1982.863014,272
1982.865753,234
1982.868493,219
1982.871233,157
1982.873973,285
1982.876712,257
1982.879452,261
1982.882192,246
1982.884932,248
1982.887671,183
1982.890411,184
1982.893151,258
1982.895890,258
1982.898630,251
1982.901370,246
1982.904110,267
1982.906849,200
1982.909589,166
1982.912329,231
1982.915068,257
1982.917808,255
1982.920548,248
1982.923288,247
1982.926027,183
1982.928767,192
1982.931507,248
1982.934247,271
1982.936986,236
1982.939726,250
1982.942466,263
1982.945205,176
1982.947945,162
1982.950685,227
1982.953425,225
1982.956164,234
1982.958904,250
1982.961644,265
1982.964384,168
1982.967123,201
1982.969863,258
1982.972603,252
1982.975342,200
1982.978082,209
1982.980822,169
1982.983562,163
1982.986301,153
1982.989041,223
1982.991781,248
1982.994521,228
1982.997260,229
1983.000000,182
1983.002740,172
1983.005479,178
1983.008219,206
1983.010959,253
1983.013699,256
1983.016438,244
1983.019178,241
1983.021918,192
1983.024658,148
1983.027397,237
1983.030137,238
1983.032877,249
1983.035616,267
1983.038356,246
1983.041096,200
1983.043836,176
1983.046575,218
1983.049315,257
1983.052055,236
1983.054795,242
1983.057534,243
1983.060274,191
1983.063014,169
1983.065753,258
1983.068493,241
1983.071233,243
1983.073973,289
1983.076712,240
1983.079452,197
1983.082192,188
1983.084932,232
1983.087671,230
1983.090411,240
1983.093151,237
1983.095890,253
1983.098630,199
1983.101370,145
1983.104110,245
1983.106849,235
1983.109589,267
1983.112329,251
1983.115068,260
1983.117808,208
1983.120548,149
1983.123288,245
1983.126027,268
1983.128767,260
1983.131507,247
1983.134247,251
1983.136986,205
1983.139726,179
1983.142466,203
1983.145205,275
1983.147945,223
1983.150685,235
1983.153425,263
1983.156164,219
1983.158904,152
1983.161644,227
1983.164384,318
1983.167123,268
1983.169863,250
1983.172603,245
1983.175342,205
1983.178082,217
1983.180822,266
1983.183562,267
1983.186301,259
1983.189041,288
1983.191781,284
1983.194521,193
1983.197260,224
1983.200000,288
1983.202740,280
1983.205479,249
1983.208219,254
1983.210959,241
1983.213699,223
1983.216438,206
1983.219178,273
1983.221918,270
1983.224658,267
1983.227397,275
1983.230137,274
1983.232877,237
1983.235616,202
1983.238356,261
1983.241096,306
1983.243836,300
1983.246575,268
1983.249315,250
1983.252055,224
1983.254795,199
1983.257534,221
1983.260274,278
1983.263014,304
1983.265753,283
1983.268493,285
1983.271233,199
1983.273973,215
1983.276712,253
1983.279452,276
1983.282192,240
1983.284932,281
1983.287671,294
1983.290411,197
1983.293151,223
1983.295890,283
1983.298630,237
1983.301370,270
1983.304110,286
1983.306849,243
1983.309589,209
1983.312329,184
1983.315068,264
1983.317808,283
1983.320548,268
1983.323288,297
1983.326027,287
1983.328767,226
1983.331507,197
1983.334247,256
1983.336986,283
1983.339726,281
1983.342466,284
1983.345205,311
1983.347945,208
1983.350685,203
1983.353425,274
1983.356164,271
1983.358904,275
1983.361644,272
1983.364384,271
1983.367123,219
1983.369863,206
1983.372603,288
1983.375342,277
1983.378082,245
1983.380822,254
1983.383562,281
1983.386301,201
1983.389041,190
1983.391781,233
1983.394521,285
1983.397260,298
1983.400000,296
1983.402740,297
1983.405479,246
1983.408219,188
1983.410959,244
1983.413699,259
1983.416438,262
1983.419178,262
1983.421918,258
1983.424658,213
1983.427397,194
1983.430137,278
1983.432877,258
1983.435616,267
1983.438356,293
1983.441096,269
1983.443836,208
1983.446575,199
1983.449315,288
1983.452055,278
1983.454795,286
1983.457534,296
1983.460274,286
1983.463014,194
1983.465753,174
1983.468493,257
1983.471233,305
1983.473973,260
1983.476712,285
1983.479452,229
1983.482192,197
1983.484932,166
1983.487671,264
1983.490411,272
1983.493151,279
1983.495890,287
1983.498630,235
1983.501370,212
1983.504110,185
1983.506849,267
1983.509589,265
1983.512329,252
1983.515068,294
1983.517808,263
1983.520548,194
1983.523288,189
1983.526027,256
1983.528767,256
1983.531507,231
1983.534247,274
1983.536986,272
1983.539726,179
1983.542466,203
1983.545205,237
1983.547945,269
1983.550685,244
1983.553425,262
1983.556164,257
1983.558904,184
1983.561644,182
1983.564384,251
1983.567123,239
1983.569863,265
1983.572603,266
1983.575342,306
1983.578082,184
1983.580822,181
1983.583562,258
1983.586301,261
1983.589041,268
1983.591781,284
1983.594521,258
1983.597260,198
1983.600000,181
1983.602740,242
1983.605479,259
1983.608219,265
1983.610959,240
1983.613699,252
1983.616438,203
1983.619178,173
1983.621918,257
1983.624658,265
1983.627397,254
1983.630137,268
1983.632877,250
1983.635616,189
1983.638356,206
1983.641096,238
1983.643836,269
1983.646575,252
1983.649315,261
1983.652055,264
1983.654795,208
1983.657534,180
1983.660274,240
1983.663014,251
1983.665753,261
1983.668493,234
1983.671233,252
1983.673973,200
1983.676712,219
1983.679452,199
1983.682192,263
1983.684932,286
1983.687671,271
1983.690411,276
1983.693151,239
1983.695890,188
1983.698630,271
1983.701370,262
1983.704110,252
1983.706849,293
1983.709589,269
1983.712329,208
1983.715068,194
1983.717808,264
1983.720548,283
1983.723288,306
1983.726027,281
1983.728767,267
1983.731507,202
1983.734247,176
1983.736986,248
1983.739726,265
1983.742466,262
1983.745205,297
1983.747945,307
1983.750685,187
1983.753425,198
1983.756164,248
1983.758904,291
1983.761644,284
1983.764384,245
1983.767123,273
1983.769863,201
1983.772603,189
1983.775342,188
1983.778082,250
1983.780822,273
1983.783562,269
1983.786301,305
1983.789041,221
1983.791781,189
1983.794521,239
1983.797260,260
1983.800000,230
1983.802740,250
1983.805479,256
1983.808219,204
1983.810959,172
1983.813699,250
1983.816438,277
1983.819178,253
1983.821918,269
1983.824658,236
1983.827397,183
1983.830137,185
1983.832877,228
1983.835616,256
1983.838356,288
1983.841096,251
1983.843836,281
1983.846575,204
1983.849315,191
1983.852055,222
1983.854795,270
1983.857534,256
1983.860274,257
1983.863014,269
1983.865753,203
1983.868493,188
1983.871233,228
1983.873973,269
1983.876712,259
1983.879452,268
1983.882192,229
1983.884932,173
1983.887671,178
1983.890411,262
1983.893151,270
1983.895890,256
1983.898630,254
1983.901370,279
1983.904110,197
1983.906849,193
1983.909589,212
1983.912329,259
1983.915068,278
1983.917808,251
1983.920548,234
1983.923288,171
1983.926027,168
1983.928767,223
1983.931507,252
1983.934247,274
1983.936986,285
1983.939726,244
1983.942466,199
1983.945205,159
1983.947945,261
1983.950685,222
1983.953425,242
1983.956164,276
1983.958904,270
1983.961644,177
1983.964384,157
1983.967123,263
1983.969863,297
1983.972603,255
1983.975342,242
1983.978082,194
1983.980822,187
1983.983562,160
1983.986301,188
1983.989041,247
1983.991781,283
1983.994521,248
1983.997260,205
1984.000000,182
1984.002740,169
1984.005479,196
1984.008219,245
1984.010959,257
1984.013699,235
1984.016438,253
1984.019178,188
1984.021918,194
1984.024658,234
1984.027397,256
1984.030137,242
1984.032877,252
1984.035616,258
1984.038356,185
1984.041096,180
1984.043836,231
1984.046575,249
1984.049315,204
1984.052055,234
1984.054795,248
1984.057534,185
1984.060274,184
1984.063014,248
1984.065753,253
1984.068493,243
1984.071233,243
1984.073973,243
1984.076712,181
1984.079452,186
1984.082192,230
1984.084932,250
1984.087671,216
1984.090411,252
1984.093151,240
1984.095890,160
1984.098630,187
1984.101370,247
1984.104110,275
1984.106849,265
1984.109589,254
1984.112329,267
1984.115068,186
1984.117808,174
1984.120548,247
1984.123288,283
1984.126027,272
1984.128767,297
1984.131507,255
1984.134247,188
1984.136986,178
1984.139726,239
1984.142466,230
1984.145205,276
1984.147945,249
1984.150685,256
1984.153425,193
1984.156164,199
1984.158904,233
1984.161644,255
1984.164384,253
1984.167123,255
1984.169863,252
1984.172603,221
1984.175342,195
1984.178082,264
1984.180822,278
1984.183562,233
1984.186301,251
1984.189041,264
1984.191781,207
1984.194521,193
1984.197260,240
1984.200000,265
1984.202740,248
1984.205479,266
1984.208219,295
1984.210959,204
1984.213699,207
1984.216438,262
1984.219178,252
1984.221918,263
1984.224658,281
1984.227397,266
1984.230137,202
1984.232877,195
1984.235616,262
1984.238356,278
1984.241096,247
1984.243836,283
1984.246575,297
1984.249315,215
1984.252055,187
1984.254795,277
1984.257534,289
1984.260274,261
1984.263014,275
1984.265753,284
1984.268493,201
1984.271233,194
1984.273973,289
1984.276712,272
1984.279452,270
1984.282192,278
1984.284932,256
1984.287671,232
1984.290411,198
1984.293151,284
1984.295890,286
1984.298630,285
1984.301370,316
1984.304110,257
1984.306849,215
1984.309589,187
1984.312329,241
1984.315068,313
1984.317808,293
1984.320548,313
1984.323288,274
1984.326027,222
1984.328767,199
1984.331507,268
1984.334247,303
1984.336986,280
1984.339726,269
1984.342466,290
1984.345205,213
1984.347945,205
1984.350685,270
1984.353425,264
1984.356164,269
1984.358904,307
1984.361644,243
1984.364384,217
1984.367123,191
1984.369863,241
1984.372603,296
1984.375342,259
1984.378082,288
1984.380822,295
1984.383562,189
1984.386301,188
1984.389041,226
1984.391781,283
1984.394521,307
1984.397260,298
1984.400000,278
1984.402740,185
1984.405479,197
1984.408219,250
1984.410959,256
1984.413699,255
1984.416438,284
1984.419178,269
1984.421918,207
1984.424658,191
1984.427397,254
1984.430137,260
1984.432877,263
1984.435616,270
1984.438356,246
1984.441096,210
1984.443836,203
1984.446575,257
1984.449315,253
1984.452055,266
1984.454795,281
1984.457534,242
1984.460274,181
1984.463014,209
1984.465753,264
1984.468493,263
1984.471233,273
1984.473973,280
1984.476712,263
1984.479452,179
1984.482192,182
1984.484932,191
1984.487671,257
1984.490411,280
1984.493151,294
1984.495890,294
1984.498630,193
1984.501370,209
1984.504110,173
1984.506849,281
1984.509589,254
1984.512329,269
1984.515068,298
1984.517808,190
1984.520548,198
1984.523288,241
1984.526027,289
1984.528767,238
1984.531507,290
1984.534247,289
1984.536986,207
1984.539726,172
1984.542466,261
1984.545205,266
1984.547945,282
1984.550685,289
1984.553425,270
1984.556164,197
1984.558904,194
1984.561644,244
1984.564384,264
1984.567123,241
1984.569863,257
1984.572603,281
1984.575342,174
1984.578082,189
1984.580822,235
1984.583562,275
1984.586301,266
1984.589041,276
1984.591781,240
1984.594521,195
1984.597260,187
1984.600000,260
1984.602740,280
1984.605479,266
1984.608219,278
1984.610959,266
1984.613699,196
1984.616438,186
1984.619178,236
1984.621918,260
1984.624658,287
1984.627397,271
1984.630137,273
1984.632877,203
1984.635616,168
1984.638356,266
1984.641096,278
1984.643836,268
1984.646575,245
1984.649315,251
1984.652055,191
1984.654795,197
1984.657534,248
1984.660274,288
1984.663014,280
1984.665753,281
1984.668493,273
1984.671233,198
1984.673973,163
1984.676712,181
1984.679452,253
1984.682192,265
1984.684932,268
1984.687671,288
1984.690411,184
1984.693151,204
1984.695890,269
1984.698630,252
1984.701370,253
1984.704110,306
1984.706849,293
1984.709589,194
1984.712329,196
1984.715068,268
1984.717808,241
1984.720548,304
1984.723288,301
1984.726027,317
1984.728767,200
1984.731507,197
1984.734247,277
1984.736986,287
1984.739726,308
1984.742466,283
1984.745205,314
1984.747945,214
1984.750685,202
1984.753425,258
1984.756164,300
1984.758904,276
1984.761644,270
1984.764384,273
1984.767123,199
1984.769863,194
1984.772603,234
1984.775342,239
1984.778082,302
1984.780822,275
1984.783562,299
1984.786301,188
1984.789041,165
1984.791781,245
1984.794521,287
1984.797260,272
1984.800000,262
1984.802740,297
1984.805479,201
1984.808219,194
1984.810959,226
1984.813699,231
1984.816438,217
1984.819178,282
1984.821918,255
1984.824658,164
1984.827397,166
1984.830137,261
1984.832877,199
1984.835616,222
1984.838356,277
1984.841096,252
1984.843836,182
1984.846575,180
1984.849315,226
1984.852055,229
1984.854795,235
1984.857534,252
1984.860274,257
1984.863014,176
1984.865753,183
1984.868493,255
1984.871233,225
1984.873973,266
1984.876712,263
1984.879452,259
1984.882192,198
1984.884932,185
1984.887671,218
1984.890411,251
1984.893151,218
1984.895890,247
1984.898630,262
1984.901370,163
1984.904110,191
1984.906849,251
1984.909589,222
1984.912329,249
1984.915068,235
1984.917808,240
1984.920548,167
1984.923288,170
1984.926027,218
1984.928767,218
1984.931507,244
1984.934247,263
1984.936986,241
1984.939726,186
1984.942466,161
1984.945205,224
1984.947945,268
1984.950685,224
1984.953425,241
1984.956164,229
1984.958904,180
1984.961644,174
1984.964384,229
1984.967123,257
1984.969863,254
1984.972603,274
1984.975342,227
1984.978082,161
1984.980822,178
1984.983562,159
1984.986301,146
1984.989041,167
1984.991781,251
1984.994521,303
1984.997260,197
1985.000000,167
1985.002740,194
1985.002740,145
1985.005479,186
1985.008219,222
1985.010959,250
1985.013699,208
1985.016438,167
1985.019178,251
1985.021918,235
1985.024658,252
1985.027397,218
1985.030137,258
1985.032877,182
1985.035616,179
1985.038356,249
1985.041096,253
1985.043836,234
1985.046575,243
1985.049315,276
1985.052055,168
1985.054795,154
1985.057534,208
1985.060274,224
1985.063014,226
1985.065753,237
1985.068493,246
1985.071233,213
1985.073973,164
1985.076712,200
1985.079452,243
1985.082192,214
1985.084932,241
1985.087671,217
1985.090411,191
1985.093151,183
1985.095890,237
1985.098630,254
1985.101370,270
1985.104110,266
1985.106849,234
1985.109589,179
1985.112329,193
1985.115068,252
1985.117808,244
1985.120548,240
1985.123288,227
1985.126027,266
1985.128767,193
1985.131507,171
1985.134247,240
1985.136986,274
1985.139726,269
1985.142466,210
1985.145205,250
1985.147945,191
1985.150685,168
1985.153425,253
1985.156164,226
1985.158904,261
1985.161644,270
1985.164384,291
1985.167123,191
1985.169863,176
1985.172603,242
1985.175342,252
1985.178082,276
1985.180822,265
1985.183562,255
1985.186301,210
1985.189041,199
1985.191781,266
1985.194521,268
1985.197260,209
1985.200000,258
1985.202740,301
1985.205479,198
1985.208219,179
1985.210959,267
1985.213699,283
1985.216438,260
1985.219178,277
1985.221918,257
1985.224658,183
1985.227397,207
1985.230137,239
1985.232877,270
1985.235616,282
1985.238356,294
1985.241096,290
1985.243836,185
1985.246575,160
1985.249315,248
1985.252055,293
1985.254795,298
1985.257534,300
1985.260274,243
1985.263014,191
1985.265753,219
1985.268493,219
1985.271233,242
1985.273973,283
1985.276712,264
1985.279452,281
1985.282192,236
1985.284932,191
1985.287671,252
1985.290411,287
1985.293151,259
1985.295890,262
1985.298630,266
1985.301370,196
1985.304110,231
1985.306849,257
1985.309589,305
1985.312329,271
1985.315068,288
1985.317808,287
1985.320548,197
1985.323288,176
1985.326027,282
1985.328767,286
1985.331507,285
1985.334247,267
1985.336986,260
1985.339726,225
1985.342466,183
1985.345205,259
1985.347945,286
1985.350685,273
1985.353425,287
1985.356164,284
1985.358904,188
1985.361644,202
1985.364384,286
1985.367123,285
1985.369863,261
1985.372603,273
1985.375342,253
1985.378082,206
1985.380822,177
1985.383562,215
1985.386301,290
1985.389041,275
1985.391781,303
1985.394521,269
1985.397260,183
1985.400000,202
1985.402740,274
1985.405479,250
1985.408219,244
1985.410959,282
1985.413699,259
1985.416438,211
1985.419178,213
1985.421918,278
1985.424658,243
1985.427397,272
1985.430137,286
1985.432877,298
1985.435616,202
1985.438356,221
1985.441096,273
1985.443836,268
1985.446575,261
1985.449315,279
1985.452055,260
1985.454795,189
1985.457534,177
1985.460274,259
1985.463014,234
1985.465753,261
1985.468493,279
1985.471233,294
1985.473973,211
1985.476712,184
1985.479452,191
1985.482192,263
1985.484932,284
1985.487671,268
1985.490411,297
1985.493151,193
1985.495890,180
1985.498630,184
1985.501370,263
1985.504110,283
1985.506849,273
1985.509589,272
1985.512329,216
1985.515068,167
1985.517808,228
1985.520548,280
1985.523288,248
1985.526027,265
1985.528767,266
1985.531507,186
1985.534247,174
1985.536986,270
1985.539726,279
1985.542466,263
1985.545205,268
1985.547945,265
1985.550685,188
1985.553425,188
1985.556164,269
1985.558904,248
1985.561644,271
1985.564384,235
1985.567123,280
1985.569863,185
1985.572603,173
1985.575342,236
1985.578082,285
1985.580822,247
1985.583562,241
1985.586301,257
1985.589041,189
1985.591781,172
1985.594521,265
1985.597260,263
1985.600000,261
1985.602740,298
1985.605479,252
1985.608219,198
1985.610959,170
1985.613699,259
1985.616438,254
1985.619178,272
1985.621918,261
1985.624658,255
1985.627397,194
1985.630137,193
1985.632877,274
1985.635616,232
1985.638356,252
1985.641096,247
1985.643836,270
1985.646575,191
1985.649315,171
1985.652055,246
1985.654795,271
1985.657534,243
1985.660274,265
1985.663014,257
1985.665753,210
1985.668493,190
1985.671233,175
1985.673973,252
1985.676712,257
1985.679452,256
1985.682192,254
1985.684932,217
1985.687671,173
1985.690411,279
1985.693151,265
1985.695890,292
1985.698630,319
1985.701370,265
1985.704110,209
1985.706849,202
1985.709589,240
1985.712329,296
1985.715068,282
1985.717808,252
1985.720548,286
1985.723288,208
1985.726027,199
1985.728767,259
1985.731507,290
1985.734247,278
1985.736986,267
1985.739726,316
1985.742466,218
1985.745205,165
1985.747945,269
1985.750685,246
1985.753425,245
1985.756164,249
1985.758904,282
1985.761644,182
1985.764384,204
1985.767123,238
1985.769863,233
1985.772603,245
1985.775342,290
1985.778082,270
1985.780822,173
1985.783562,151
1985.786301,208
1985.789041,267
1985.791781,267
1985.794521,246
1985.797260,229
1985.800000,177
1985.802740,191
1985.805479,223
1985.808219,265
1985.810959,265
1985.813699,245
1985.816438,260
1985.819178,177
1985.821918,180
1985.824658,223
1985.827397,246
1985.830137,251
1985.832877,243
1985.835616,210
1985.838356,187
1985.841096,160
1985.843836,239
1985.846575,237
1985.849315,240
1985.852055,252
1985.854795,269
1985.857534,151
1985.860274,163
1985.863014,232
1985.865753,278
1985.868493,241
1985.871233,263
1985.873973,262
1985.876712,162
1985.879452,180
1985.882192,236
1985.884932,247
1985.887671,261
1985.890411,233
1985.893151,256
1985.895890,178
1985.898630,169
1985.901370,224
1985.904110,248
1985.906849,236
1985.909589,235
1985.912329,247
1985.915068,186
1985.917808,162
1985.920548,260
1985.923288,251
1985.926027,235
1985.928767,244
1985.931507,251
1985.934247,170
1985.936986,153
1985.939726,217
1985.942466,258
1985.945205,228
1985.947945,234
1985.950685,238
1985.953425,163
1985.956164,161
1985.958904,276
1985.961644,295
1985.964384,254
1985.967123,275
1985.969863,253
1985.972603,175
1985.975342,148
1985.978082,214
1985.980822,213
1985.983562,154
1985.986301,188
1985.989041,281
1985.991781,223
1985.994521,173
1985.997260,239
1986.000000,243
1986.002740,161
1986.005479,169
1986.008219,210
1986.010959,178
1986.013699,165
1986.016438,215
1986.019178,247
1986.021918,250
1986.024658,234
1986.027397,245
1986.030137,162
1986.032877,143
1986.035616,234
1986.038356,223
1986.041096,217
1986.043836,250
1986.046575,231
1986.049315,193
1986.052055,183
1986.054795,227
1986.057534,227
1986.060274,241
1986.063014,244
1986.065753,218
1986.068493,159
1986.071233,190
1986.073973,249
1986.076712,243
1986.079452,250
1986.082192,244
1986.084932,245
1986.087671,197
1986.090411,170
1986.093151,251
1986.095890,256
1986.098630,253
1986.101370,239
1986.104110,237
1986.106849,184
1986.109589,154
1986.112329,234
1986.115068,254
1986.117808,279
1986.120548,285
1986.123288,279
1986.126027,193
1986.128767,166
1986.131507,246
1986.134247,255
1986.136986,240
1986.139726,232
1986.142466,257
1986.145205,173
1986.147945,171
1986.150685,244
1986.153425,236
1986.156164,227
1986.158904,239
1986.161644,254
1986.164384,180
1986.167123,185
1986.169863,221
1986.172603,248
1986.175342,264
1986.178082,259
1986.180822,306
1986.183562,180
1986.186301,196
1986.189041,236
1986.191781,270
1986.194521,253
1986.197260,259
1986.200000,253
1986.202740,203
1986.205479,183
1986.208219,259
1986.210959,258
1986.213699,281
1986.216438,230
1986.219178,254
1986.221918,206
1986.224658,193
1986.227397,259
1986.230137,259
1986.232877,316
1986.235616,303
1986.238356,227
1986.241096,167
1986.243836,189
1986.246575,219
1986.249315,275
1986.252055,293
1986.254795,262
1986.257534,270
1986.260274,197
1986.263014,174
1986.265753,275
1986.268493,275
1986.271233,274
1986.273973,291
1986.276712,277
1986.279452,207
1986.282192,190
1986.284932,262
1986.287671,284
1986.290411,285
1986.293151,292
1986.295890,245
1986.298630,208
1986.301370,185
1986.304110,263
1986.306849,288
1986.309589,259
1986.312329,298
1986.315068,289
1986.317808,201
1986.320548,177
1986.323288,290
1986.326027,301
1986.328767,264
1986.331507,283
1986.334247,261
1986.336986,176
1986.339726,167
1986.342466,275
1986.345205,296
1986.347945,270
1986.350685,257
1986.353425,269
1986.356164,201
1986.358904,173
1986.361644,236
1986.364384,272
1986.367123,281
1986.369863,309
1986.372603,291
1986.375342,208
1986.378082,202
1986.380822,228
1986.383562,260
1986.386301,302
1986.389041,263
1986.391781,299
1986.394521,169
1986.397260,178
1986.400000,270
1986.402740,286
1986.405479,259
1986.408219,276
1986.410959,278
1986.413699,190
1986.416438,195
1986.419178,253
1986.421918,226
1986.424658,265
1986.427397,265
1986.430137,259
1986.432877,187
1986.435616,192
1986.438356,257
1986.441096,270
1986.443836,257
1986.446575,247
1986.449315,296
1986.452055,175
1986.454795,187
1986.457534,270
1986.460274,247
1986.463014,233
1986.465753,253
1986.468493,218
1986.471233,167
1986.473973,180
1986.476712,261
1986.479452,198
1986.482192,240
1986.484932,256
1986.487671,276
1986.490411,182
1986.493151,200
1986.495890,218
1986.498630,247
1986.501370,271
1986.504110,265
1986.506849,305
1986.509589,187
1986.512329,172
1986.515068,262
1986.517808,254
1986.520548,260
1986.523288,252
1986.526027,247
1986.528767,213
1986.531507,170
1986.534247,243
1986.536986,235
1986.539726,265
1986.542466,278
1986.545205,257
1986.547945,199
1986.550685,191
1986.553425,235
1986.556164,265
1986.558904,243
1986.561644,225
1986.564384,267
1986.567123,184
1986.569863,170
1986.572603,244
1986.575342,257
1986.578082,251
1986.580822,264
1986.583562,251
